country,region,date,new_cases,total_cases,new_deaths,total_deaths
Italy,Europe,2020-03-19,4207.0,35713,475.0,2978
Italy,Europe,2020-03-20,5322.0,41035,427.0,3405
Italy,Europe,2020-03-21,5986.0,47021,627.0,4032
Italy,Europe,2020-03-22,6557.0,53578,793.0,4825
Italy,Europe,2020-03-23,5560.0,59138,651.0,5476
Italy,Europe,2020-03-24,4789.0,63927,601.0,6077
Italy,Europe,2020-03-25,5249.0,69176,743.0,6820
Italy,Europe,2020-03-26,5210.0,74386,683.0,7503
Italy,Europe,2020-03-27,6153.0,80539,662.0,8165
Italy,Europe,2020-03-28,5959.0,86498,969.0,9134
Italy,Europe,2020-03-29,5974.0,92472,889.0,10023
Italy,Europe,2020-03-30,5217.0,97689,756.0,10779
Italy,Europe,2020-03-31,4050.0,101739,812.0,11591
Italy,Europe,2020-04-01,4053.0,105792,837.0,12428
Italy,Europe,2020-04-02,4782.0,110574,727.0,13155
Italy,Europe,2020-04-03,4668.0,115242,760.0,13915
Italy,Europe,2020-04-04,4585.0,119827,766.0,14681
Italy,Europe,2020-04-05,4805.0,124632,681.0,15362
Italy,Europe,2020-04-06,4316.0,128948,525.0,15887
Italy,Europe,2020-04-07,3599.0,132547,636.0,16523
Italy,Europe,2020-04-08,3039.0,135586,604.0,17127
Italy,Europe,2020-04-09,3836.0,139422,542.0,17669
Italy,Europe,2020-04-10,4204.0,143626,610.0,18279
Italy,Europe,2020-04-11,3951.0,147577,570.0,18849
Italy,Europe,2020-04-12,4694.0,152271,619.0,19468
Italy,Europe,2020-04-13,4092.0,156363,431.0,19899
Italy,Europe,2020-04-14,3153.0,159516,566.0,20465
Italy,Europe,2020-04-15,2972.0,162488,602.0,21067
Italy,Europe,2020-04-16,2667.0,165155,578.0,21645
Italy,Europe,2020-04-17,3786.0,168941,525.0,22170
Italy,Europe,2020-04-18,3493.0,172434,575.0,22745
Italy,Europe,2020-04-19,3491.0,175925,482.0,23227
Italy,Europe,2020-04-20,3047.0,178972,433.0,23660
Italy,Europe,2020-04-21,2256.0,181228,454.0,24114
Italy,Europe,2020-04-22,2729.0,183957,534.0,24648
Italy,Europe,2020-04-23,3370.0,187327,437.0,25085
Italy,Europe,2020-04-24,2646.0,189973,464.0,25549
Italy,Europe,2020-04-25,3021.0,192994,420.0,25969
Italy,Europe,2020-04-26,2357.0,195351,415.0,26384
Italy,Europe,2020-04-27,2324.0,197675,260.0,26644
Italy,Europe,2020-04-28,1739.0,199414,333.0,26977
Italy,Europe,2020-04-29,2091.0,201505,382.0,27359
Italy,Europe,2020-04-30,2086.0,203591,323.0,27682
Italy,Europe,2020-05-01,1872.0,205463,285.0,27967
Italy,Europe,2020-05-02,1965.0,207428,269.0,28236
Italy,Europe,2020-05-03,1900.0,209328,474.0,28710
Italy,Europe,2020-05-04,1389.0,210717,174.0,28884
Italy,Europe,2020-05-05,1221.0,211938,195.0,29079
Italy,Europe,2020-05-06,1075.0,213013,236.0,29315
Italy,Europe,2020-05-07,1444.0,214457,369.0,29684
Italy,Europe,2020-05-08,1401.0,215858,274.0,29958
Italy,Europe,2020-05-09,1327.0,217185,243.0,30201
Italy,Europe,2020-05-10,1083.0,218268,194.0,30395
Italy,Europe,2020-05-11,802.0,219070,165.0,30560
Italy,Europe,2020-05-12,744.0,219814,179.0,30739
Italy,Europe,2020-05-13,1402.0,221216,172.0,30911
Italy,Europe,2020-05-14,888.0,222104,195.0,31106
Italy,Europe,2020-05-15,992.0,223096,262.0,31368
Italy,Europe,2020-05-16,789.0,223885,242.0,31610
Italy,Europe,2020-05-17,875.0,224760,153.0,31763
Italy,Europe,2020-05-18,675.0,225435,145.0,31908
Italy,Europe,2020-05-19,451.0,225886,99.0,32007
Italy,Europe,2020-05-20,813.0,226699,162.0,32169
Italy,Europe,2020-05-21,665.0,227364,161.0,32330
Italy,Europe,2020-05-22,642.0,228006,156.0,32486
Italy,Europe,2020-05-23,652.0,228658,130.0,32616
Italy,Europe,2020-05-24,669.0,229327,119.0,32735
Italy,Europe,2020-05-25,531.0,229858,50.0,32785
Italy,Europe,2020-05-26,300.0,230158,92.0,32877
Italy,Europe,2020-05-27,397.0,230555,78.0,32955
Italy,Europe,2020-05-28,584.0,231139,117.0,33072
Italy,Europe,2020-05-29,593.0,231732,70.0,33142
Italy,Europe,2020-05-30,516.0,232248,87.0,33229
Italy,Europe,2020-05-31,416.0,232664,111.0,33340
Italy,Europe,2020-06-01,355.0,233019,75.0,33415
Italy,Europe,2020-06-02,178.0,233197,60.0,33475
Italy,Europe,2020-06-03,318.0,233515,55.0,33530
Italy,Europe,2020-06-04,321.0,233836,71.0,33601
Italy,Europe,2020-06-05,177.0,234013,88.0,33689
Italy,Europe,2020-06-06,518.0,234531,85.0,33774
Italy,Europe,2020-06-07,270.0,234801,72.0,33846
Italy,Europe,2020-06-08,197.0,234998,53.0,33899
Italy,Europe,2020-06-09,280.0,235278,65.0,33964
Italy,Europe,2020-06-10,283.0,235561,79.0,34043
Italy,Europe,2020-06-11,202.0,235763,71.0,34114
Italy,Europe,2020-06-12,379.0,236142,53.0,34167
Italy,Europe,2020-06-13,163.0,236305,56.0,34223
Italy,Europe,2020-06-14,346.0,236651,78.0,34301
Italy,Europe,2020-06-15,338.0,236989,44.0,34345
Italy,Europe,2020-06-16,301.0,237290,26.0,34371
Italy,Europe,2020-06-17,210.0,237500,34.0,34405
Italy,Europe,2020-06-18,328.0,237828,43.0,34448
Italy,Europe,2020-06-19,331.0,238159,66.0,34514
Italy,Europe,2020-06-20,251.0,238410,47.0,34561
Italy,Europe,2020-06-21,264.0,238674,49.0,34610
Italy,Europe,2020-06-22,224.0,238898,24.0,34634
Italy,Europe,2020-06-23,221.0,239119,23.0,34657
Italy,Europe,2020-06-24,113.0,239232,18.0,34675
Italy,Europe,2020-06-25,577.0,239809,9.0,34684
Italy,Europe,2020-06-26,296.0,240105,14.0,34698
Italy,Europe,2020-06-27,255.0,240360,10.0,34708
Italy,Europe,2020-06-28,175.0,240535,8.0,34716
Italy,Europe,2020-06-29,174.0,240709,22.0,34738
Italy,Europe,2020-06-30,126.0,240835,6.0,34744
Italy,Europe,2020-07-01,142.0,240977,23.0,34767
Italy,Europe,2020-07-02,182.0,241159,21.0,34788
Italy,Europe,2020-07-03,201.0,241360,30.0,34818
Italy,Europe,2020-07-04,223.0,241583,15.0,34833
Italy,Europe,2020-07-05,235.0,241818,21.0,34854
Italy,Europe,2020-07-06,192.0,242010,7.0,34861
Italy,Europe,2020-07-07,208.0,242218,8.0,34869
Italy,Europe,2020-07-08,137.0,242355,30.0,34899
Italy,Europe,2020-07-09,193.0,242548,15.0,34914
Italy,Europe,2020-07-10,214.0,242762,12.0,34926
Italy,Europe,2020-07-11,276.0,243038,12.0,34938
Italy,Europe,2020-07-12,188.0,243226,7.0,34945
Italy,Europe,2020-07-13,234.0,243460,9.0,34954
Italy,Europe,2020-07-14,169.0,243629,13.0,34967
Italy,Europe,2020-07-15,114.0,243743,17.0,34984
Italy,Europe,2020-07-16,162.0,243905,13.0,34997
Italy,Europe,2020-07-17,230.0,244135,20.0,35017
Italy,Europe,2020-07-18,231.0,244366,11.0,35028
Italy,Europe,2020-07-19,249.0,244615,14.0,35042
Italy,Europe,2020-07-20,218.0,244833,3.0,35045
Italy,Europe,2020-07-21,190.0,245023,13.0,35058
Italy,Europe,2020-07-22,128.0,245151,15.0,35073
Italy,Europe,2020-07-23,280.0,245431,9.0,35082
Italy,Europe,2020-07-24,306.0,245737,10.0,35092
Italy,Europe,2020-07-25,252.0,245989,5.0,35097
Italy,Europe,2020-07-26,274.0,246263,5.0,35102
Italy,Europe,2020-07-27,254.0,246517,5.0,35107
Italy,Europe,2020-07-28,168.0,246685,5.0,35112
Italy,Europe,2020-07-29,202.0,246887,11.0,35123
Italy,Europe,2020-07-30,288.0,247175,6.0,35129
Italy,Europe,2020-07-31,382.0,247557,3.0,35132
Italy,Europe,2020-08-01,379.0,247936,9.0,35141
Italy,Europe,2020-08-02,295.0,248231,5.0,35146
Italy,Europe,2020-08-03,238.0,248469,8.0,35154
Italy,Europe,2020-08-04,159.0,248628,12.0,35166
Italy,Europe,2020-08-05,190.0,248818,5.0,35171
Italy,Europe,2020-08-06,384.0,249202,10.0,35181
Italy,Europe,2020-08-07,401.0,249603,6.0,35187
Italy,Europe,2020-08-08,552.0,250155,3.0,35190
Italy,Europe,2020-08-09,347.0,250502,13.0,35203
Italy,Europe,2020-08-10,463.0,250965,2.0,35205
Italy,Europe,2020-08-11,259.0,251224,4.0,35209
Italy,Europe,2020-08-12,412.0,251636,6.0,35215
Italy,Europe,2020-08-13,476.0,252112,10.0,35225
Italy,Europe,2020-08-14,522.0,252634,6.0,35231
Italy,Europe,2020-08-15,574.0,253208,3.0,35234
Italy,Europe,2020-08-16,629.0,253837,158.0,35392
Italy,Europe,2020-08-17,477.0,254314,4.0,35396
Italy,Europe,2020-08-18,320.0,254634,4.0,35400
Italy,Europe,2020-08-19,401.0,255035,5.0,35405
Italy,Europe,2020-08-20,642.0,255677,7.0,35412
Italy,Europe,2020-08-21,840.0,256517,6.0,35418
Italy,Europe,2020-08-22,947.0,257464,9.0,35427
Italy,Europe,2020-08-23,1071.0,258535,3.0,35430
Italy,Europe,2020-08-24,1209.0,259744,7.0,35437
Italy,Europe,2020-08-25,953.0,260697,4.0,35441
Italy,Europe,2020-08-26,876.0,261573,4.0,35445
Italy,Europe,2020-08-27,1366.0,262939,13.0,35458
Italy,Europe,2020-08-28,1409.0,264348,5.0,35463
Italy,Europe,2020-08-29,1460.0,265808,9.0,35472
Italy,Europe,2020-08-30,1444.0,267252,1.0,35473
Italy,Europe,2020-08-31,1365.0,268617,4.0,35477
Italy,Europe,2020-09-01,996.0,269613,6.0,35483
Italy,Europe,2020-09-02,975.0,270588,8.0,35491
Italy,Europe,2020-09-03,1326.0,271914,6.0,35497
Italy,Europe,2020-09-04,1397.0,273311,10.0,35507
Italy,Europe,2020-09-05,1732.0,275043,11.0,35518
Italy,Europe,2020-09-06,1693.0,276736,15.0,35533
Italy,Europe,2020-09-07,1297.0,278033,8.0,35541
Italy,Europe,2020-09-08,1150.0,279183,12.0,35553
Italy,Europe,2020-09-09,1369.0,280552,10.0,35563
Italy,Europe,2020-09-10,1430.0,281982,14.0,35577
Italy,Europe,2020-09-11,1597.0,283579,10.0,35587
Italy,Europe,2020-09-12,1616.0,285195,10.0,35597
Italy,Europe,2020-09-13,1501.0,286696,6.0,35603
Italy,Europe,2020-09-14,1456.0,288152,7.0,35610
Italy,Europe,2020-09-15,1008.0,289160,14.0,35624
Italy,Europe,2020-09-16,1229.0,290389,9.0,35633
Italy,Europe,2020-09-17,1452.0,291841,12.0,35645
Italy,Europe,2020-09-18,1583.0,293424,13.0,35658
Italy,Europe,2020-09-19,1907.0,295331,10.0,35668
Italy,Europe,2020-09-20,1637.0,296968,24.0,35692
Italy,Europe,2020-09-21,1587.0,298555,15.0,35707
Italy,Europe,2020-09-22,1350.0,299905,17.0,35724
Italy,Europe,2020-09-23,1391.0,301296,14.0,35738
Italy,Europe,2020-09-24,1640.0,302936,20.0,35758
Italy,Europe,2020-09-25,1786.0,304722,23.0,35781
Italy,Europe,2020-09-26,1912.0,306634,20.0,35801
Italy,Europe,2020-09-27,1869.0,308503,17.0,35818
Italy,Europe,2020-09-28,1766.0,310269,17.0,35835
Italy,Europe,2020-09-29,1494.0,311763,16.0,35851
Italy,Europe,2020-09-30,1647.0,313410,24.0,35875
Italy,Europe,2020-10-01,1850.0,315260,19.0,35894
Italy,Europe,2020-10-02,2548.0,317808,24.0,35918
Italy,Europe,2020-10-03,2499.0,320307,23.0,35941
Italy,Europe,2020-10-04,2843.0,323150,27.0,35968
Italy,Europe,2020-10-05,2578.0,325728,18.0,35986
Italy,Europe,2020-10-06,2257.0,327985,16.0,36002
Italy,Europe,2020-10-07,2677.0,330662,28.0,36030
Italy,Europe,2020-10-08,3677.0,334339,31.0,36061
Italy,Europe,2020-10-09,4458.0,338797,22.0,36083
Italy,Europe,2020-10-10,5372.0,344169,28.0,36111
Italy,Europe,2020-10-11,5724.0,349893,29.0,36140
Italy,Europe,2020-10-12,5456.0,355349,26.0,36166
Italy,Europe,2020-10-13,4619.0,359968,39.0,36205
Italy,Europe,2020-10-14,5898.0,365866,41.0,36246
Italy,Europe,2020-10-15,7332.0,373198,43.0,36289
Italy,Europe,2020-10-16,8803.0,382001,83.0,36372
Italy,Europe,2020-10-17,10009.0,392010,55.0,36427
Italy,Europe,2020-10-18,10925.0,402935,47.0,36474
Italy,Europe,2020-10-19,11705.0,414640,69.0,36543
Italy,Europe,2020-10-20,9337.0,423977,73.0,36616
Italy,Europe,2020-10-21,10871.0,434848,89.0,36705
Italy,Europe,2020-10-22,15199.0,450047,127.0,36832
Italy,Europe,2020-10-23,16078.0,466125,136.0,36968
Italy,Europe,2020-10-24,19143.0,485268,91.0,37059
Italy,Europe,2020-10-25,19640.0,504908,151.0,37210
Italy,Europe,2020-10-26,21273.0,526181,128.0,37338
Italy,Europe,2020-10-27,17007.0,543188,141.0,37479
Italy,Europe,2020-10-28,21989.0,565177,221.0,37700
Italy,Europe,2020-10-29,24988.0,590165,205.0,37905
Italy,Europe,2020-10-30,26829.0,616994,217.0,38122
Italy,Europe,2020-10-31,31079.0,648073,199.0,38321
Italy,Europe,2020-11-01,31756.0,679829,297.0,38618
Italy,Europe,2020-11-02,29905.0,709734,208.0,38826
Italy,Europe,2020-11-03,22253.0,731987,233.0,39059
Italy,Europe,2020-11-04,28241.0,760228,353.0,39412
Italy,Europe,2020-11-05,30548.0,790776,335.0,39747
Italy,Europe,2020-11-06,34502.0,825278,445.0,40192
Italy,Europe,2020-11-07,37802.0,863080,446.0,40638
Italy,Europe,2020-11-08,39809.0,902889,425.0,41063
Italy,Europe,2020-11-09,32614.0,935503,331.0,41394
Italy,Europe,2020-11-10,25269.0,960772,356.0,41750
Italy,Europe,2020-11-11,35090.0,995862,580.0,42330
Italy,Europe,2020-11-12,32961.0,1028823,623.0,42953
Italy,Europe,2020-11-13,37977.0,1066800,636.0,43589
Italy,Europe,2020-11-14,40902.0,1107702,550.0,44139
Italy,Europe,2020-11-15,37249.0,1144951,544.0,44683
Italy,Europe,2020-11-16,33977.0,1178928,546.0,45229
Italy,Europe,2020-11-17,27352.0,1206280,504.0,45733
Italy,Europe,2020-11-18,32191.0,1238471,731.0,46464
Italy,Europe,2020-11-19,34280.0,1272751,753.0,47217
Italy,Europe,2020-11-20,36176.0,1308927,653.0,47870
Italy,Europe,2020-11-21,37239.0,1346166,699.0,48569
Italy,Europe,2020-11-22,34764.0,1380930,692.0,49261
Italy,Europe,2020-11-23,28337.0,1409267,562.0,49823
Italy,Europe,2020-11-24,22927.0,1432194,630.0,50453
Italy,Europe,2020-11-25,23227.0,1455421,853.0,51306
Italy,Europe,2020-11-26,25852.0,1481273,722.0,52028
Italy,Europe,2020-11-27,29001.0,1510274,822.0,52850
Italy,Europe,2020-11-28,28342.0,1538616,827.0,53677
Italy,Europe,2020-11-29,26315.0,1564931,686.0,54363
Italy,Europe,2020-11-30,20646.0,1585577,541.0,54904
Italy,Europe,2020-12-01,16376.0,1601953,672.0,55576
Italy,Europe,2020-12-02,19347.0,1621300,785.0,56361
Italy,Europe,2020-12-03,20709.0,1642009,684.0,57045
Italy,Europe,2020-12-04,23219.0,1665228,993.0,58038
Italy,Europe,2020-12-05,24110.0,1689338,814.0,58852
Italy,Europe,2020-12-06,21052.0,1710390,662.0,59514
Italy,Europe,2020-12-07,18887.0,1729277,564.0,60078
Italy,Europe,2020-12-08,13679.0,1742956,528.0,60606
Italy,Europe,2020-12-09,14837.0,1757793,634.0,61240
Italy,Europe,2020-12-10,12755.0,1770548,499.0,61739
Italy,Europe,2020-12-11,16998.0,1787546,887.0,62626
Italy,Europe,2020-12-12,18726.0,1806272,761.0,63387
Italy,Europe,2020-12-13,19902.0,1826174,649.0,64036
Italy,Europe,2020-12-14,17937.0,1844111,484.0,64520
Italy,Europe,2020-12-15,12025.0,1856136,491.0,65011
Italy,Europe,2020-12-16,14839.0,1870975,846.0,65857
Italy,Europe,2020-12-17,17568.0,1888543,680.0,66537
Italy,Europe,2020-12-18,18233.0,1906776,683.0,67220
Italy,Europe,2020-12-19,15401.0,1922177,674.0,67894
Italy,Europe,2020-12-20,16305.0,1938482,553.0,68447
Italy,Europe,2020-12-21,15102.0,1953584,352.0,68799
Italy,Europe,2020-12-22,10869.0,1964453,415.0,69214
Italy,Europe,2020-12-23,13316.0,1977769,628.0,69842
Italy,Europe,2020-12-24,13908.0,1991677,553.0,70395
Italy,Europe,2020-12-25,18039.0,2009716,505.0,70900
Italy,Europe,2020-12-26,19037.0,2028753,459.0,71359
Italy,Europe,2020-12-27,10429.0,2039182,268.0,71627
Italy,Europe,2020-12-28,8913.0,2048095,298.0,71925
Italy,Europe,2020-12-29,8581.0,2056676,445.0,72370
Italy,Europe,2020-12-30,11210.0,2067886,659.0,73029
Italy,Europe,2020-12-31,15803.0,2083689,575.0,73604
Jersey,Europe,2020-01-04,0.0,0,0.0,0
Jersey,Europe,2020-01-05,0.0,0,0.0,0
Jersey,Europe,2020-01-06,0.0,0,0.0,0
Jersey,Europe,2020-01-07,0.0,0,0.0,0
Jersey,Europe,2020-01-08,0.0,0,0.0,0
Jersey,Europe,2020-01-09,0.0,0,0.0,0
Jersey,Europe,2020-01-10,0.0,0,0.0,0
Jersey,Europe,2020-01-11,0.0,0,0.0,0
Jersey,Europe,2020-01-12,0.0,0,0.0,0
Jersey,Europe,2020-01-13,0.0,0,0.0,0
Jersey,Europe,2020-01-14,0.0,0,0.0,0
Jersey,Europe,2020-01-15,0.0,0,0.0,0
Jersey,Europe,2020-01-16,0.0,0,0.0,0
Jersey,Europe,2020-01-17,0.0,0,0.0,0
Jersey,Europe,2020-01-18,0.0,0,0.0,0
Jersey,Europe,2020-01-19,0.0,0,0.0,0
Jersey,Europe,2020-01-20,0.0,0,0.0,0
Jersey,Europe,2020-01-21,0.0,0,0.0,0
Jersey,Europe,2020-01-22,0.0,0,0.0,0
Jersey,Europe,2020-01-23,0.0,0,0.0,0
Jersey,Europe,2020-01-24,0.0,0,0.0,0
Jersey,Europe,2020-01-25,0.0,0,0.0,0
Jersey,Europe,2020-01-26,0.0,0,0.0,0
Jersey,Europe,2020-01-27,0.0,0,0.0,0
Jersey,Europe,2020-01-28,0.0,0,0.0,0
Jersey,Europe,2020-01-29,0.0,0,0.0,0
Jersey,Europe,2020-01-30,0.0,0,0.0,0
Jersey,Europe,2020-01-31,0.0,0,0.0,0
Jersey,Europe,2020-02-01,0.0,0,0.0,0
Jersey,Europe,2020-02-02,0.0,0,0.0,0
Jersey,Europe,2020-02-03,0.0,0,0.0,0
Jersey,Europe,2020-02-04,0.0,0,0.0,0
Jersey,Europe,2020-02-05,0.0,0,0.0,0
Jersey,Europe,2020-02-06,0.0,0,0.0,0
Jersey,Europe,2020-02-07,0.0,0,0.0,0
Jersey,Europe,2020-02-08,0.0,0,0.0,0
Jersey,Europe,2020-02-09,0.0,0,0.0,0
Jersey,Europe,2020-02-10,0.0,0,0.0,0
Jersey,Europe,2020-02-11,0.0,0,0.0,0
Jersey,Europe,2020-02-12,0.0,0,0.0,0
Jersey,Europe,2020-02-13,0.0,0,0.0,0
Jersey,Europe,2020-02-14,0.0,0,0.0,0
Jersey,Europe,2020-02-15,0.0,0,0.0,0
Jersey,Europe,2020-02-16,0.0,0,0.0,0
Jersey,Europe,2020-02-17,0.0,0,0.0,0
Jersey,Europe,2020-02-18,0.0,0,0.0,0
Jersey,Europe,2020-02-19,0.0,0,0.0,0
Jersey,Europe,2020-02-20,0.0,0,0.0,0
Jersey,Europe,2020-02-21,0.0,0,0.0,0
Jersey,Europe,2020-02-22,0.0,0,0.0,0
Jersey,Europe,2020-02-23,0.0,0,0.0,0
Jersey,Europe,2020-02-24,0.0,0,0.0,0
Jersey,Europe,2020-02-25,0.0,0,0.0,0
Jersey,Europe,2020-02-26,0.0,0,0.0,0
Jersey,Europe,2020-02-27,0.0,0,0.0,0
Jersey,Europe,2020-02-28,0.0,0,0.0,0
Jersey,Europe,2020-02-29,0.0,0,0.0,0
Jersey,Europe,2020-03-01,0.0,0,0.0,0
Jersey,Europe,2020-03-02,0.0,0,0.0,0
Jersey,Europe,2020-03-03,0.0,0,0.0,0
Jersey,Europe,2020-03-04,0.0,0,0.0,0
Jersey,Europe,2020-03-05,0.0,0,0.0,0
Jersey,Europe,2020-03-06,0.0,0,0.0,0
Jersey,Europe,2020-03-07,0.0,0,0.0,0
Jersey,Europe,2020-03-08,0.0,0,0.0,0
Jersey,Europe,2020-03-09,0.0,0,0.0,0
Jersey,Europe,2020-03-10,0.0,0,0.0,0
Jersey,Europe,2020-03-11,0.0,0,0.0,0
Jersey,Europe,2020-03-12,2.0,2,0.0,0
Jersey,Europe,2020-03-13,0.0,2,0.0,0
Jersey,Europe,2020-03-14,0.0,2,0.0,0
Jersey,Europe,2020-03-15,0.0,2,0.0,0
Jersey,Europe,2020-03-16,0.0,2,0.0,0
Jersey,Europe,2020-03-17,3.0,5,0.0,0
Jersey,Europe,2020-03-18,0.0,5,0.0,0
Jersey,Europe,2020-03-19,0.0,5,0.0,0
Jersey,Europe,2020-03-20,7.0,12,0.0,0
Jersey,Europe,2020-03-21,0.0,12,0.0,0
Jersey,Europe,2020-03-22,3.0,15,0.0,0
Jersey,Europe,2020-03-23,1.0,16,0.0,0
Jersey,Europe,2020-03-24,0.0,16,0.0,0
Jersey,Europe,2020-03-25,2.0,18,0.0,0
Jersey,Europe,2020-03-26,0.0,18,1.0,1
Jersey,Europe,2020-03-27,16.0,34,0.0,1
Jersey,Europe,2020-03-28,9.0,43,0.0,1
Jersey,Europe,2020-03-29,2.0,45,1.0,2
Jersey,Europe,2020-03-30,4.0,49,0.0,2
Jersey,Europe,2020-03-31,9.0,58,0.0,2
Jersey,Europe,2020-04-01,18.0,76,0.0,2
Jersey,Europe,2020-04-02,10.0,86,0.0,2
Jersey,Europe,2020-04-03,24.0,110,0.0,2
Jersey,Europe,2020-04-04,5.0,115,1.0,3
Jersey,Europe,2020-04-05,32.0,147,0.0,3
Jersey,Europe,2020-04-06,8.0,155,0.0,3
Jersey,Europe,2020-04-07,15.0,170,0.0,3
Jersey,Europe,2020-04-08,0.0,170,0.0,3
Jersey,Europe,2020-04-09,0.0,170,0.0,3
Jersey,Europe,2020-04-10,13.0,183,1.0,4
Jersey,Europe,2020-04-11,15.0,198,0.0,4
Jersey,Europe,2020-04-12,0.0,198,0.0,4
Jersey,Europe,2020-04-13,15.0,213,0.0,4
Jersey,Europe,2020-04-14,4.0,217,0.0,4
Jersey,Europe,2020-04-15,0.0,217,2.0,6
Jersey,Europe,2020-04-16,2.0,219,1.0,7
Jersey,Europe,2020-04-17,4.0,223,3.0,10
Jersey,Europe,2020-04-18,11.0,234,1.0,11
Jersey,Europe,2020-04-19,11.0,245,1.0,12
Jersey,Europe,2020-04-20,4.0,249,0.0,12
Jersey,Europe,2020-04-21,1.0,250,2.0,14
Jersey,Europe,2020-04-22,5.0,255,0.0,14
Jersey,Europe,2020-04-23,0.0,255,4.0,18
Jersey,Europe,2020-04-24,5.0,260,1.0,19
Jersey,Europe,2020-04-25,2.0,262,0.0,19
Jersey,Europe,2020-04-26,2.0,264,0.0,19
Jersey,Europe,2020-04-27,1.0,265,0.0,19
Jersey,Europe,2020-04-28,2.0,267,0.0,19
Jersey,Europe,2020-04-29,1.0,268,1.0,20
Jersey,Europe,2020-04-30,6.0,274,0.0,20
Jersey,Europe,2020-05-01,0.0,274,2.0,22
Jersey,Europe,2020-05-02,0.0,274,1.0,23
Jersey,Europe,2020-05-03,1.0,275,1.0,24
Jersey,Europe,2020-05-04,1.0,276,0.0,24
Jersey,Europe,2020-05-05,1.0,277,0.0,24
Jersey,Europe,2020-05-06,0.0,277,0.0,24
Jersey,Europe,2020-05-07,0.0,277,1.0,25
Jersey,Europe,2020-05-08,0.0,277,0.0,25
Jersey,Europe,2020-05-09,0.0,277,0.0,25
Jersey,Europe,2020-05-10,0.0,277,0.0,25
Jersey,Europe,2020-05-11,3.0,280,1.0,26
Jersey,Europe,2020-05-12,0.0,280,0.0,26
Jersey,Europe,2020-05-13,1.0,281,1.0,27
Jersey,Europe,2020-05-14,0.0,281,0.0,27
Jersey,Europe,2020-05-15,0.0,281,0.0,27
Jersey,Europe,2020-05-16,0.0,281,0.0,27
Jersey,Europe,2020-05-17,0.0,281,0.0,27
Jersey,Europe,2020-05-18,5.0,286,0.0,27
Jersey,Europe,2020-05-19,1.0,287,0.0,27
Jersey,Europe,2020-05-20,0.0,287,1.0,28
Jersey,Europe,2020-05-21,3.0,290,1.0,29
Jersey,Europe,2020-05-22,0.0,290,0.0,29
Jersey,Europe,2020-05-23,0.0,290,0.0,29
Jersey,Europe,2020-05-24,0.0,290,0.0,29
Jersey,Europe,2020-05-25,0.0,290,0.0,29
Jersey,Europe,2020-05-26,1.0,291,0.0,29
Jersey,Europe,2020-05-27,0.0,291,0.0,29
Jersey,Europe,2020-05-28,1.0,292,0.0,29
Jersey,Europe,2020-05-29,0.0,292,0.0,29
Jersey,Europe,2020-05-30,0.0,292,0.0,29
Jersey,Europe,2020-05-31,0.0,292,0.0,29
Jersey,Europe,2020-06-01,0.0,292,0.0,29
Jersey,Europe,2020-06-02,0.0,292,0.0,29
Jersey,Europe,2020-06-03,0.0,292,1.0,30
Jersey,Europe,2020-06-04,1.0,293,0.0,30
Jersey,Europe,2020-06-05,0.0,293,0.0,30
Jersey,Europe,2020-06-06,0.0,293,0.0,30
Jersey,Europe,2020-06-07,2.0,295,0.0,30
Jersey,Europe,2020-06-08,0.0,295,0.0,30
Jersey,Europe,2020-06-09,2.0,297,0.0,30
Jersey,Europe,2020-06-10,0.0,297,0.0,30
Jersey,Europe,2020-06-11,0.0,297,0.0,30
Jersey,Europe,2020-06-12,0.0,297,0.0,30
Jersey,Europe,2020-06-13,0.0,297,0.0,30
Jersey,Europe,2020-06-14,0.0,297,0.0,30
Jersey,Europe,2020-06-15,0.0,297,0.0,30
Jersey,Europe,2020-06-16,3.0,300,0.0,30
Jersey,Europe,2020-06-17,0.0,300,0.0,30
Jersey,Europe,2020-06-18,2.0,302,0.0,30
Jersey,Europe,2020-06-19,0.0,302,0.0,30
Jersey,Europe,2020-06-20,0.0,302,1.0,31
Jersey,Europe,2020-06-21,0.0,302,0.0,31
Jersey,Europe,2020-06-22,0.0,302,0.0,31
Jersey,Europe,2020-06-23,0.0,302,0.0,31
Jersey,Europe,2020-06-24,0.0,302,0.0,31
Jersey,Europe,2020-06-25,2.0,304,0.0,31
Jersey,Europe,2020-06-26,0.0,304,0.0,31
Jersey,Europe,2020-06-27,0.0,304,0.0,31
Jersey,Europe,2020-06-28,0.0,304,0.0,31
Jersey,Europe,2020-06-29,0.0,304,0.0,31
Jersey,Europe,2020-06-30,0.0,304,0.0,31
Jersey,Europe,2020-07-01,0.0,304,0.0,31
Jersey,Europe,2020-07-02,0.0,304,0.0,31
Jersey,Europe,2020-07-03,0.0,304,0.0,31
Jersey,Europe,2020-07-04,0.0,304,0.0,31
Jersey,Europe,2020-07-05,0.0,304,0.0,31
Jersey,Europe,2020-07-06,0.0,304,0.0,31
Jersey,Europe,2020-07-07,5.0,309,0.0,31
Jersey,Europe,2020-07-08,0.0,309,0.0,31
Jersey,Europe,2020-07-09,0.0,309,0.0,31
Jersey,Europe,2020-07-10,0.0,309,0.0,31
Jersey,Europe,2020-07-11,0.0,309,0.0,31
Jersey,Europe,2020-07-12,0.0,309,0.0,31
Jersey,Europe,2020-07-13,4.0,313,0.0,31
