country,region,date,new_cases,total_cases,new_deaths,total_deaths
Lebanon,Eastern Mediterranean,2020-10-23,1368.0,66945,16.0,552
Lebanon,Eastern Mediterranean,2020-10-24,1534.0,68479,7.0,559
Lebanon,Eastern Mediterranean,2020-10-25,1511.0,69990,3.0,562
Lebanon,Eastern Mediterranean,2020-10-26,1400.0,71390,3.0,565
Lebanon,Eastern Mediterranean,2020-10-27,796.0,72186,14.0,579
Lebanon,Eastern Mediterranean,2020-10-28,1809.0,73995,11.0,590
Lebanon,Eastern Mediterranean,2020-10-29,1850.0,75845,12.0,602
Lebanon,Eastern Mediterranean,2020-10-30,1933.0,77778,8.0,610
Lebanon,Eastern Mediterranean,2020-10-31,1751.0,79529,15.0,625
Lebanon,Eastern Mediterranean,2020-11-01,1699.0,81228,12.0,637
Lebanon,Eastern Mediterranean,2020-11-02,1389.0,82617,6.0,643
Lebanon,Eastern Mediterranean,2020-11-03,1080.0,83697,9.0,652
Lebanon,Eastern Mediterranean,2020-11-04,1512.0,85209,15.0,667
Lebanon,Eastern Mediterranean,2020-11-05,1888.0,87097,9.0,676
Lebanon,Eastern Mediterranean,2020-11-06,2089.0,89186,7.0,683
Lebanon,Eastern Mediterranean,2020-11-07,2142.0,91328,17.0,700
Lebanon,Eastern Mediterranean,2020-11-08,1769.0,93097,13.0,713
Lebanon,Eastern Mediterranean,2020-11-09,1139.0,94236,10.0,723
Lebanon,Eastern Mediterranean,2020-11-10,1119.0,95355,9.0,732
Lebanon,Eastern Mediterranean,2020-11-11,1552.0,96907,17.0,749
Lebanon,Eastern Mediterranean,2020-11-12,1922.0,98829,14.0,763
Lebanon,Eastern Mediterranean,2020-11-13,1874.0,100703,12.0,775
Lebanon,Eastern Mediterranean,2020-11-14,1904.0,102607,21.0,796
Lebanon,Eastern Mediterranean,2020-11-15,1660.0,104267,10.0,806
Lebanon,Eastern Mediterranean,2020-11-16,1163.0,105430,11.0,817
Lebanon,Eastern Mediterranean,2020-11-17,1016.0,106446,10.0,827
Lebanon,Eastern Mediterranean,2020-11-18,1507.0,107953,12.0,839
Lebanon,Eastern Mediterranean,2020-11-19,2084.0,110037,13.0,852
Lebanon,Eastern Mediterranean,2020-11-20,1868.0,111905,16.0,868
Lebanon,Eastern Mediterranean,2020-11-21,1709.0,113614,16.0,884
Lebanon,Eastern Mediterranean,2020-11-22,1628.0,115242,10.0,894
Lebanon,Eastern Mediterranean,2020-11-23,1193.0,116435,6.0,900
Lebanon,Eastern Mediterranean,2020-11-24,1041.0,117476,11.0,911
Lebanon,Eastern Mediterranean,2020-11-25,1188.0,118664,23.0,934
Lebanon,Eastern Mediterranean,2020-11-26,1636.0,120300,16.0,950
Lebanon,Eastern Mediterranean,2020-11-27,1859.0,122159,24.0,974
Lebanon,Eastern Mediterranean,2020-11-28,1782.0,123941,6.0,980
Lebanon,Eastern Mediterranean,2020-11-29,1696.0,125637,11.0,991
Lebanon,Eastern Mediterranean,2020-11-30,1266.0,126903,13.0,1004
Lebanon,Eastern Mediterranean,2020-12-01,1000.0,127903,14.0,1018
Lebanon,Eastern Mediterranean,2020-12-02,1511.0,129414,15.0,1033
Lebanon,Eastern Mediterranean,2020-12-03,1842.0,131256,22.0,1055
Lebanon,Eastern Mediterranean,2020-12-04,1520.0,132776,12.0,1067
Lebanon,Eastern Mediterranean,2020-12-05,1478.0,134254,11.0,1078
Lebanon,Eastern Mediterranean,2020-12-06,1622.0,135876,12.0,1090
Lebanon,Eastern Mediterranean,2020-12-07,1236.0,137112,9.0,1099
Lebanon,Eastern Mediterranean,2020-12-08,984.0,138096,16.0,1115
Lebanon,Eastern Mediterranean,2020-12-09,1039.0,139135,21.0,1136
Lebanon,Eastern Mediterranean,2020-12-10,1274.0,140409,20.0,1156
Lebanon,Eastern Mediterranean,2020-12-11,1778.0,142187,14.0,1170
Lebanon,Eastern Mediterranean,2020-12-12,1518.0,143705,12.0,1182
Lebanon,Eastern Mediterranean,2020-12-13,1540.0,145245,8.0,1190
Lebanon,Eastern Mediterranean,2020-12-14,1275.0,146520,10.0,1200
Lebanon,Eastern Mediterranean,2020-12-15,1093.0,147613,10.0,1210
Lebanon,Eastern Mediterranean,2020-12-16,1264.0,148877,13.0,1223
Lebanon,Eastern Mediterranean,2020-12-17,2056.0,150933,11.0,1234
Lebanon,Eastern Mediterranean,2020-12-18,1960.0,152893,14.0,1248
Lebanon,Eastern Mediterranean,2020-12-19,2051.0,154944,11.0,1259
Lebanon,Eastern Mediterranean,2020-12-20,1626.0,156570,11.0,1270
Lebanon,Eastern Mediterranean,2020-12-21,1534.0,158104,11.0,1281
Lebanon,Eastern Mediterranean,2020-12-22,1182.0,159286,13.0,1294
Lebanon,Eastern Mediterranean,2020-12-23,1693.0,160979,17.0,1311
Lebanon,Eastern Mediterranean,2020-12-24,2246.0,163225,22.0,1333
Lebanon,Eastern Mediterranean,2020-12-25,2708.0,165933,20.0,1353
Lebanon,Eastern Mediterranean,2020-12-26,2136.0,168069,14.0,1367
Lebanon,Eastern Mediterranean,2020-12-27,1403.0,169472,12.0,1379
Lebanon,Eastern Mediterranean,2020-12-28,1754.0,171226,15.0,1394
Lebanon,Eastern Mediterranean,2020-12-29,1594.0,172820,15.0,1409
Lebanon,Eastern Mediterranean,2020-12-30,2298.0,175118,21.0,1430
Lebanon,Eastern Mediterranean,2020-12-31,2878.0,177996,13.0,1443
Libya,Eastern Mediterranean,2020-01-04,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-05,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-06,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-07,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-08,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-09,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-10,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-11,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-12,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-13,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-14,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-15,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-16,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-17,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-18,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-19,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-20,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-21,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-22,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-23,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-24,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-25,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-26,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-27,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-28,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-29,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-30,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-01-31,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-01,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-02,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-03,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-04,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-05,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-06,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-07,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-08,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-09,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-10,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-11,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-12,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-13,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-14,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-15,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-16,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-17,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-18,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-19,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-20,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-21,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-22,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-23,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-24,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-25,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-26,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-27,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-28,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-02-29,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-01,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-02,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-03,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-04,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-05,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-06,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-07,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-08,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-09,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-10,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-11,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-12,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-13,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-14,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-15,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-16,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-17,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-18,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-19,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-20,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-21,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-22,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-23,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-24,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-25,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-26,0.0,0,0.0,0
Libya,Eastern Mediterranean,2020-03-27,1.0,1,0.0,0
Libya,Eastern Mediterranean,2020-03-28,0.0,1,0.0,0
Libya,Eastern Mediterranean,2020-03-29,0.0,1,0.0,0
Libya,Eastern Mediterranean,2020-03-30,0.0,1,0.0,0
Libya,Eastern Mediterranean,2020-03-31,7.0,8,0.0,0
Libya,Eastern Mediterranean,2020-04-01,0.0,8,0.0,0
Libya,Eastern Mediterranean,2020-04-02,0.0,8,0.0,0
Libya,Eastern Mediterranean,2020-04-03,2.0,10,0.0,0
Libya,Eastern Mediterranean,2020-04-04,0.0,10,1.0,1
Libya,Eastern Mediterranean,2020-04-05,1.0,11,0.0,1
Libya,Eastern Mediterranean,2020-04-06,6.0,17,0.0,1
Libya,Eastern Mediterranean,2020-04-07,1.0,18,0.0,1
Libya,Eastern Mediterranean,2020-04-08,0.0,18,0.0,1
Libya,Eastern Mediterranean,2020-04-09,2.0,20,0.0,1
Libya,Eastern Mediterranean,2020-04-10,1.0,21,0.0,1
Libya,Eastern Mediterranean,2020-04-11,3.0,24,0.0,1
Libya,Eastern Mediterranean,2020-04-12,0.0,24,0.0,1
Libya,Eastern Mediterranean,2020-04-13,0.0,24,0.0,1
Libya,Eastern Mediterranean,2020-04-14,1.0,25,0.0,1
Libya,Eastern Mediterranean,2020-04-15,1.0,26,0.0,1
Libya,Eastern Mediterranean,2020-04-16,0.0,26,0.0,1
Libya,Eastern Mediterranean,2020-04-17,9.0,35,0.0,1
Libya,Eastern Mediterranean,2020-04-18,14.0,49,0.0,1
Libya,Eastern Mediterranean,2020-04-19,0.0,49,0.0,1
Libya,Eastern Mediterranean,2020-04-20,0.0,49,0.0,1
Libya,Eastern Mediterranean,2020-04-21,0.0,49,0.0,1
Libya,Eastern Mediterranean,2020-04-22,2.0,51,0.0,1
Libya,Eastern Mediterranean,2020-04-23,0.0,51,0.0,1
Libya,Eastern Mediterranean,2020-04-24,8.0,59,0.0,1
Libya,Eastern Mediterranean,2020-04-25,1.0,60,1.0,2
Libya,Eastern Mediterranean,2020-04-26,0.0,60,0.0,2
Libya,Eastern Mediterranean,2020-04-27,1.0,61,0.0,2
Libya,Eastern Mediterranean,2020-04-28,0.0,61,0.0,2
Libya,Eastern Mediterranean,2020-04-29,0.0,61,0.0,2
Libya,Eastern Mediterranean,2020-04-30,0.0,61,0.0,2
Libya,Eastern Mediterranean,2020-05-01,0.0,61,0.0,2
Libya,Eastern Mediterranean,2020-05-02,0.0,61,1.0,3
Libya,Eastern Mediterranean,2020-05-03,2.0,63,0.0,3
Libya,Eastern Mediterranean,2020-05-04,0.0,63,0.0,3
Libya,Eastern Mediterranean,2020-05-05,0.0,63,0.0,3
Libya,Eastern Mediterranean,2020-05-06,0.0,63,0.0,3
Libya,Eastern Mediterranean,2020-05-07,0.0,63,0.0,3
Libya,Eastern Mediterranean,2020-05-08,1.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-09,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-10,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-11,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-12,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-13,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-14,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-15,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-16,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-17,0.0,64,0.0,3
Libya,Eastern Mediterranean,2020-05-18,1.0,65,0.0,3
Libya,Eastern Mediterranean,2020-05-19,0.0,65,0.0,3
Libya,Eastern Mediterranean,2020-05-20,0.0,65,0.0,3
Libya,Eastern Mediterranean,2020-05-21,3.0,68,0.0,3
Libya,Eastern Mediterranean,2020-05-22,1.0,69,0.0,3
Libya,Eastern Mediterranean,2020-05-23,2.0,71,0.0,3
Libya,Eastern Mediterranean,2020-05-24,1.0,72,0.0,3
Libya,Eastern Mediterranean,2020-05-25,3.0,75,0.0,3
Libya,Eastern Mediterranean,2020-05-26,0.0,75,0.0,3
Libya,Eastern Mediterranean,2020-05-27,0.0,75,0.0,3
Libya,Eastern Mediterranean,2020-05-28,2.0,77,0.0,3
Libya,Eastern Mediterranean,2020-05-29,22.0,99,1.0,4
Libya,Eastern Mediterranean,2020-05-30,6.0,105,1.0,5
Libya,Eastern Mediterranean,2020-05-31,13.0,118,0.0,5
Libya,Eastern Mediterranean,2020-06-01,12.0,130,0.0,5
Libya,Eastern Mediterranean,2020-06-02,26.0,156,0.0,5
Libya,Eastern Mediterranean,2020-06-03,12.0,168,0.0,5
Libya,Eastern Mediterranean,2020-06-04,14.0,182,0.0,5
Libya,Eastern Mediterranean,2020-06-05,14.0,196,0.0,5
Libya,Eastern Mediterranean,2020-06-06,13.0,209,0.0,5
Libya,Eastern Mediterranean,2020-06-07,30.0,239,0.0,5
Libya,Eastern Mediterranean,2020-06-08,17.0,256,0.0,5
Libya,Eastern Mediterranean,2020-06-09,14.0,270,0.0,5
Libya,Eastern Mediterranean,2020-06-10,62.0,332,0.0,5
Libya,Eastern Mediterranean,2020-06-11,27.0,359,0.0,5
Libya,Eastern Mediterranean,2020-06-12,19.0,378,0.0,5
Libya,Eastern Mediterranean,2020-06-13,15.0,393,0.0,5
Libya,Eastern Mediterranean,2020-06-14,16.0,409,1.0,6
Libya,Eastern Mediterranean,2020-06-15,9.0,418,2.0,8
Libya,Eastern Mediterranean,2020-06-16,0.0,418,0.0,8
Libya,Eastern Mediterranean,2020-06-17,49.0,467,2.0,10
Libya,Eastern Mediterranean,2020-06-18,0.0,467,0.0,10
Libya,Eastern Mediterranean,2020-06-19,17.0,484,0.0,10
Libya,Eastern Mediterranean,2020-06-20,26.0,510,0.0,10
Libya,Eastern Mediterranean,2020-06-21,10.0,520,0.0,10
Libya,Eastern Mediterranean,2020-06-22,24.0,544,0.0,10
Libya,Eastern Mediterranean,2020-06-23,27.0,571,0.0,10
Libya,Eastern Mediterranean,2020-06-24,0.0,571,0.0,10
Libya,Eastern Mediterranean,2020-06-25,68.0,639,7.0,17
Libya,Eastern Mediterranean,2020-06-26,0.0,639,1.0,18
Libya,Eastern Mediterranean,2020-06-27,59.0,698,0.0,18
Libya,Eastern Mediterranean,2020-06-28,15.0,713,0.0,18
Libya,Eastern Mediterranean,2020-06-29,14.0,727,0.0,18
Libya,Eastern Mediterranean,2020-06-30,35.0,762,3.0,21
Libya,Eastern Mediterranean,2020-07-01,40.0,802,2.0,23
Libya,Eastern Mediterranean,2020-07-02,22.0,824,1.0,24
Libya,Eastern Mediterranean,2020-07-03,50.0,874,1.0,25
Libya,Eastern Mediterranean,2020-07-04,17.0,891,1.0,26
Libya,Eastern Mediterranean,2020-07-05,27.0,918,1.0,27
Libya,Eastern Mediterranean,2020-07-06,71.0,989,0.0,27
Libya,Eastern Mediterranean,2020-07-07,57.0,1046,5.0,32
Libya,Eastern Mediterranean,2020-07-08,71.0,1117,2.0,34
Libya,Eastern Mediterranean,2020-07-09,65.0,1182,1.0,35
Libya,Eastern Mediterranean,2020-07-10,86.0,1268,1.0,36
Libya,Eastern Mediterranean,2020-07-11,74.0,1342,2.0,38
Libya,Eastern Mediterranean,2020-07-12,0.0,1342,0.0,38
Libya,Eastern Mediterranean,2020-07-13,47.0,1389,0.0,38
Libya,Eastern Mediterranean,2020-07-14,44.0,1433,1.0,39
Libya,Eastern Mediterranean,2020-07-15,79.0,1512,1.0,40
Libya,Eastern Mediterranean,2020-07-16,51.0,1563,2.0,42
Libya,Eastern Mediterranean,2020-07-17,26.0,1589,1.0,43
Libya,Eastern Mediterranean,2020-07-18,63.0,1652,3.0,46
Libya,Eastern Mediterranean,2020-07-19,52.0,1704,1.0,47
Libya,Eastern Mediterranean,2020-07-20,87.0,1791,1.0,48
Libya,Eastern Mediterranean,2020-07-21,75.0,1866,0.0,48
Libya,Eastern Mediterranean,2020-07-22,114.0,1980,1.0,49
Libya,Eastern Mediterranean,2020-07-23,108.0,2088,1.0,50
Libya,Eastern Mediterranean,2020-07-24,88.0,2176,3.0,53
Libya,Eastern Mediterranean,2020-07-25,138.0,2314,3.0,56
Libya,Eastern Mediterranean,2020-07-26,111.0,2425,1.0,57
Libya,Eastern Mediterranean,2020-07-27,122.0,2547,1.0,58
Libya,Eastern Mediterranean,2020-07-28,122.0,2669,2.0,60
Libya,Eastern Mediterranean,2020-07-29,158.0,2827,4.0,64
Libya,Eastern Mediterranean,2020-07-30,190.0,3017,3.0,67
Libya,Eastern Mediterranean,2020-07-31,205.0,3222,4.0,71
Libya,Eastern Mediterranean,2020-08-01,216.0,3438,2.0,73
Libya,Eastern Mediterranean,2020-08-02,183.0,3621,1.0,74
Libya,Eastern Mediterranean,2020-08-03,70.0,3691,6.0,80
Libya,Eastern Mediterranean,2020-08-04,146.0,3837,3.0,83
Libya,Eastern Mediterranean,2020-08-05,226.0,4063,10.0,93
Libya,Eastern Mediterranean,2020-08-06,161.0,4224,3.0,96
Libya,Eastern Mediterranean,2020-08-07,251.0,4475,3.0,99
Libya,Eastern Mediterranean,2020-08-08,404.0,4879,8.0,107
Libya,Eastern Mediterranean,2020-08-09,199.0,5078,1.0,108
Libya,Eastern Mediterranean,2020-08-10,154.0,5232,5.0,113
Libya,Eastern Mediterranean,2020-08-11,309.0,5541,7.0,120
Libya,Eastern Mediterranean,2020-08-12,388.0,5929,5.0,125
Libya,Eastern Mediterranean,2020-08-13,373.0,6302,7.0,132
Libya,Eastern Mediterranean,2020-08-14,309.0,6611,0.0,132
Libya,Eastern Mediterranean,2020-08-15,439.0,7050,3.0,135
Libya,Eastern Mediterranean,2020-08-16,277.0,7327,4.0,139
Libya,Eastern Mediterranean,2020-08-17,411.0,7738,6.0,145
Libya,Eastern Mediterranean,2020-08-18,434.0,8172,8.0,153
Libya,Eastern Mediterranean,2020-08-19,407.0,8579,4.0,157
Libya,Eastern Mediterranean,2020-08-20,489.0,9068,7.0,164
Libya,Eastern Mediterranean,2020-08-21,395.0,9463,5.0,169
Libya,Eastern Mediterranean,2020-08-22,244.0,9707,4.0,173
Libya,Eastern Mediterranean,2020-08-23,414.0,10121,7.0,180
Libya,Eastern Mediterranean,2020-08-24,316.0,10437,8.0,188
Libya,Eastern Mediterranean,2020-08-25,572.0,11009,11.0,199
Libya,Eastern Mediterranean,2020-08-26,272.0,11281,4.0,203
Libya,Eastern Mediterranean,2020-08-27,553.0,11834,7.0,210
Libya,Eastern Mediterranean,2020-08-28,440.0,12274,9.0,219
Libya,Eastern Mediterranean,2020-08-29,355.0,12629,7.0,226
Libya,Eastern Mediterranean,2020-08-30,329.0,12958,5.0,231
Libya,Eastern Mediterranean,2020-08-31,465.0,13423,1.0,232
Libya,Eastern Mediterranean,2020-09-01,543.0,13966,5.0,237
Libya,Eastern Mediterranean,2020-09-02,658.0,14624,5.0,242
Libya,Eastern Mediterranean,2020-09-03,532.0,15156,8.0,250
Libya,Eastern Mediterranean,2020-09-04,617.0,15773,4.0,254
Libya,Eastern Mediterranean,2020-09-05,672.0,16445,8.0,262
Libya,Eastern Mediterranean,2020-09-06,649.0,17094,10.0,272
Libya,Eastern Mediterranean,2020-09-07,655.0,17749,13.0,285
Libya,Eastern Mediterranean,2020-09-08,1085.0,18834,11.0,296
Libya,Eastern Mediterranean,2020-09-09,749.0,19583,18.0,314
Libya,Eastern Mediterranean,2020-09-10,879.0,20462,10.0,324
Libya,Eastern Mediterranean,2020-09-11,477.0,20939,15.0,339
Libya,Eastern Mediterranean,2020-09-12,969.0,21908,13.0,352
Libya,Eastern Mediterranean,2020-09-13,440.0,22348,2.0,354
Libya,Eastern Mediterranean,2020-09-14,433.0,22781,8.0,362
Libya,Eastern Mediterranean,2020-09-15,734.0,23515,6.0,368
Libya,Eastern Mediterranean,2020-09-16,629.0,24144,15.0,383
Libya,Eastern Mediterranean,2020-09-17,792.0,24936,11.0,394
Libya,Eastern Mediterranean,2020-09-18,886.0,25822,11.0,405
Libya,Eastern Mediterranean,2020-09-19,616.0,26438,13.0,418
Libya,Eastern Mediterranean,2020-09-20,796.0,27234,8.0,426
Libya,Eastern Mediterranean,2020-09-21,715.0,27949,8.0,434
Libya,Eastern Mediterranean,2020-09-22,847.0,28796,16.0,450
Libya,Eastern Mediterranean,2020-09-23,650.0,29446,10.0,460
Libya,Eastern Mediterranean,2020-09-24,651.0,30097,9.0,469
Libya,Eastern Mediterranean,2020-09-25,535.0,30632,5.0,474
Libya,Eastern Mediterranean,2020-09-26,658.0,31290,17.0,491
Libya,Eastern Mediterranean,2020-09-27,538.0,31828,8.0,499
Libya,Eastern Mediterranean,2020-09-28,536.0,32364,21.0,520
Libya,Eastern Mediterranean,2020-09-29,849.0,33213,7.0,527
Libya,Eastern Mediterranean,2020-09-30,801.0,34014,13.0,540
Libya,Eastern Mediterranean,2020-10-01,511.0,34525,11.0,551
Libya,Eastern Mediterranean,2020-10-02,683.0,35208,8.0,559
Libya,Eastern Mediterranean,2020-10-03,509.0,35717,11.0,570
Libya,Eastern Mediterranean,2020-10-04,370.0,36087,8.0,578
Libya,Eastern Mediterranean,2020-10-05,722.0,36809,14.0,592
Libya,Eastern Mediterranean,2020-10-06,628.0,37437,4.0,596
Libya,Eastern Mediterranean,2020-10-07,1031.0,38468,6.0,602
Libya,Eastern Mediterranean,2020-10-08,1045.0,39513,6.0,608
Libya,Eastern Mediterranean,2020-10-09,779.0,40292,8.0,616
Libya,Eastern Mediterranean,2020-10-10,1076.0,41368,5.0,621
Libya,Eastern Mediterranean,2020-10-11,318.0,41686,2.0,623
Libya,Eastern Mediterranean,2020-10-12,1026.0,42712,8.0,631
Libya,Eastern Mediterranean,2020-10-13,1109.0,43821,13.0,644
Libya,Eastern Mediterranean,2020-10-14,1164.0,44985,12.0,656
Libya,Eastern Mediterranean,2020-10-15,836.0,45821,13.0,669
Libya,Eastern Mediterranean,2020-10-16,855.0,46676,12.0,681
Libya,Eastern Mediterranean,2020-10-17,1169.0,47845,18.0,699
Libya,Eastern Mediterranean,2020-10-18,0.0,47845,0.0,699
Libya,Eastern Mediterranean,2020-10-19,945.0,48790,26.0,725
Libya,Eastern Mediterranean,2020-10-20,1159.0,49949,7.0,732
Libya,Eastern Mediterranean,2020-10-21,957.0,50906,14.0,746
Libya,Eastern Mediterranean,2020-10-22,719.0,51625,19.0,765
Libya,Eastern Mediterranean,2020-10-23,995.0,52620,3.0,768
Libya,Eastern Mediterranean,2020-10-24,764.0,53384,6.0,774
Libya,Eastern Mediterranean,2020-10-25,990.0,54374,16.0,790
Libya,Eastern Mediterranean,2020-10-26,1639.0,56013,5.0,795
Libya,Eastern Mediterranean,2020-10-27,1210.0,57223,6.0,801
Libya,Eastern Mediterranean,2020-10-28,752.0,57975,11.0,812
Libya,Eastern Mediterranean,2020-10-29,899.0,58874,11.0,823
Libya,Eastern Mediterranean,2020-10-30,782.0,59656,8.0,831
Libya,Eastern Mediterranean,2020-10-31,972.0,60628,16.0,847
Libya,Eastern Mediterranean,2020-11-01,467.0,61095,10.0,857
Libya,Eastern Mediterranean,2020-11-02,950.0,62045,14.0,871
Libya,Eastern Mediterranean,2020-11-03,862.0,62907,9.0,880
Libya,Eastern Mediterranean,2020-11-04,781.0,63688,13.0,893
Libya,Eastern Mediterranean,2020-11-05,899.0,64587,7.0,900
Libya,Eastern Mediterranean,2020-11-06,853.0,65440,7.0,907
Libya,Eastern Mediterranean,2020-11-07,1004.0,66444,8.0,915
Libya,Eastern Mediterranean,2020-11-08,595.0,67039,5.0,920
Libya,Eastern Mediterranean,2020-11-09,1078.0,68117,9.0,929
Libya,Eastern Mediterranean,2020-11-10,923.0,69040,15.0,944
Libya,Eastern Mediterranean,2020-11-11,970.0,70010,13.0,957
Libya,Eastern Mediterranean,2020-11-12,875.0,70885,13.0,970
Libya,Eastern Mediterranean,2020-11-13,919.0,71804,15.0,985
Libya,Eastern Mediterranean,2020-11-14,824.0,72628,10.0,995
Libya,Eastern Mediterranean,2020-11-15,0.0,72628,0.0,995
Libya,Eastern Mediterranean,2020-11-16,974.0,73602,22.0,1017
Libya,Eastern Mediterranean,2020-11-17,722.0,74324,8.0,1025
Libya,Eastern Mediterranean,2020-11-18,612.0,74936,16.0,1041
Libya,Eastern Mediterranean,2020-11-19,529.0,75465,12.0,1053
Libya,Eastern Mediterranean,2020-11-20,541.0,76006,9.0,1062
Libya,Eastern Mediterranean,2020-11-21,802.0,76808,6.0,1068
Libya,Eastern Mediterranean,2020-11-22,0.0,76808,0.0,1068
Libya,Eastern Mediterranean,2020-11-23,1015.0,77823,21.0,1089
Libya,Eastern Mediterranean,2020-11-24,650.0,78473,13.0,1102
