country,region,date,new_cases,total_cases,new_deaths,total_deaths
Australia,Western Pacific,2020-03-21,182.0,873,0.0,9
Australia,Western Pacific,2020-03-22,208.0,1081,0.0,9
Australia,Western Pacific,2020-03-23,315.0,1396,0.0,9
Australia,Western Pacific,2020-03-24,313.0,1709,0.0,9
Australia,Western Pacific,2020-03-25,543.0,2252,1.0,10
Australia,Western Pacific,2020-03-26,171.0,2423,1.0,11
Australia,Western Pacific,2020-03-27,562.0,2985,4.0,15
Australia,Western Pacific,2020-03-28,393.0,3378,1.0,16
Australia,Western Pacific,2020-03-29,431.0,3809,0.0,16
Australia,Western Pacific,2020-03-30,284.0,4093,3.0,19
Australia,Western Pacific,2020-03-31,266.0,4359,2.0,21
Australia,Western Pacific,2020-04-01,348.0,4707,1.0,22
Australia,Western Pacific,2020-04-02,269.0,4976,2.0,24
Australia,Western Pacific,2020-04-03,248.0,5224,4.0,28
Australia,Western Pacific,2020-04-04,230.0,5454,5.0,33
Australia,Western Pacific,2020-04-05,181.0,5635,3.0,36
Australia,Western Pacific,2020-04-06,109.0,5744,5.0,41
Australia,Western Pacific,2020-04-07,100.0,5844,8.0,49
Australia,Western Pacific,2020-04-08,112.0,5956,2.0,51
Australia,Western Pacific,2020-04-09,96.0,6052,2.0,53
Australia,Western Pacific,2020-04-10,100.0,6152,2.0,55
Australia,Western Pacific,2020-04-11,86.0,6238,3.0,58
Australia,Western Pacific,2020-04-12,51.0,6289,3.0,61
Australia,Western Pacific,2020-04-13,33.0,6322,2.0,63
Australia,Western Pacific,2020-04-14,44.0,6366,0.0,63
Australia,Western Pacific,2020-04-15,50.0,6416,1.0,64
Australia,Western Pacific,2020-04-16,42.0,6458,2.0,66
Australia,Western Pacific,2020-04-17,10.0,6468,1.0,67
Australia,Western Pacific,2020-04-18,65.0,6533,5.0,72
Australia,Western Pacific,2020-04-19,53.0,6586,1.0,73
Australia,Western Pacific,2020-04-20,26.0,6612,1.0,74
Australia,Western Pacific,2020-04-21,13.0,6625,1.0,75
Australia,Western Pacific,2020-04-22,22.0,6647,2.0,77
Australia,Western Pacific,2020-04-23,7.0,6654,1.0,78
Australia,Western Pacific,2020-04-24,13.0,6667,2.0,80
Australia,Western Pacific,2020-04-25,20.0,6687,3.0,83
Australia,Western Pacific,2020-04-26,16.0,6703,2.0,85
Australia,Western Pacific,2020-04-27,10.0,6713,1.0,86
Australia,Western Pacific,2020-04-28,12.0,6725,3.0,89
Australia,Western Pacific,2020-04-29,13.0,6738,5.0,94
Australia,Western Pacific,2020-04-30,8.0,6746,1.0,95
Australia,Western Pacific,2020-05-01,16.0,6762,3.0,98
Australia,Western Pacific,2020-05-02,5.0,6767,0.0,98
Australia,Western Pacific,2020-05-03,16.0,6783,1.0,99
Australia,Western Pacific,2020-05-04,18.0,6801,0.0,99
Australia,Western Pacific,2020-05-05,24.0,6825,1.0,100
Australia,Western Pacific,2020-05-06,24.0,6849,1.0,101
Australia,Western Pacific,2020-05-07,26.0,6875,0.0,101
Australia,Western Pacific,2020-05-08,21.0,6896,0.0,101
Australia,Western Pacific,2020-05-09,18.0,6914,0.0,101
Australia,Western Pacific,2020-05-10,15.0,6929,0.0,101
Australia,Western Pacific,2020-05-11,12.0,6941,0.0,101
Australia,Western Pacific,2020-05-12,7.0,6948,1.0,102
Australia,Western Pacific,2020-05-13,16.0,6964,1.0,103
Australia,Western Pacific,2020-05-14,11.0,6975,0.0,103
Australia,Western Pacific,2020-05-15,14.0,6989,0.0,103
Australia,Western Pacific,2020-05-16,30.0,7019,0.0,103
Australia,Western Pacific,2020-05-17,17.0,7036,0.0,103
Australia,Western Pacific,2020-05-18,9.0,7045,1.0,104
Australia,Western Pacific,2020-05-19,15.0,7060,0.0,104
Australia,Western Pacific,2020-05-20,8.0,7068,1.0,105
Australia,Western Pacific,2020-05-21,11.0,7079,0.0,105
Australia,Western Pacific,2020-05-22,2.0,7081,1.0,106
Australia,Western Pacific,2020-05-23,14.0,7095,1.0,107
Australia,Western Pacific,2020-05-24,11.0,7106,0.0,107
Australia,Western Pacific,2020-05-25,3.0,7109,0.0,107
Australia,Western Pacific,2020-05-26,9.0,7118,0.0,107
Australia,Western Pacific,2020-05-27,15.0,7133,0.0,107
Australia,Western Pacific,2020-05-28,6.0,7139,0.0,107
Australia,Western Pacific,2020-05-29,11.0,7150,0.0,107
Australia,Western Pacific,2020-05-30,23.0,7173,0.0,107
Australia,Western Pacific,2020-05-31,12.0,7185,0.0,107
Australia,Western Pacific,2020-06-01,10.0,7195,0.0,107
Australia,Western Pacific,2020-06-02,9.0,7204,0.0,107
Australia,Western Pacific,2020-06-03,17.0,7221,0.0,107
Australia,Western Pacific,2020-06-04,8.0,7229,0.0,107
Australia,Western Pacific,2020-06-05,11.0,7240,0.0,107
Australia,Western Pacific,2020-06-06,11.0,7251,0.0,107
Australia,Western Pacific,2020-06-07,4.0,7255,0.0,107
Australia,Western Pacific,2020-06-08,5.0,7260,0.0,107
Australia,Western Pacific,2020-06-09,5.0,7265,0.0,107
Australia,Western Pacific,2020-06-10,2.0,7267,0.0,107
Australia,Western Pacific,2020-06-11,0.0,7267,0.0,107
Australia,Western Pacific,2020-06-12,18.0,7285,0.0,107
Australia,Western Pacific,2020-06-13,5.0,7290,0.0,107
Australia,Western Pacific,2020-06-14,12.0,7302,0.0,107
Australia,Western Pacific,2020-06-15,18.0,7320,0.0,107
Australia,Western Pacific,2020-06-16,15.0,7335,0.0,107
Australia,Western Pacific,2020-06-17,12.0,7347,0.0,107
Australia,Western Pacific,2020-06-18,23.0,7370,0.0,107
Australia,Western Pacific,2020-06-19,21.0,7391,0.0,107
Australia,Western Pacific,2020-06-20,18.0,7409,0.0,107
Australia,Western Pacific,2020-06-21,27.0,7436,0.0,107
Australia,Western Pacific,2020-06-22,25.0,7461,0.0,107
Australia,Western Pacific,2020-06-23,13.0,7474,0.0,107
Australia,Western Pacific,2020-06-24,18.0,7492,0.0,107
Australia,Western Pacific,2020-06-25,29.0,7521,1.0,108
Australia,Western Pacific,2020-06-26,37.0,7558,0.0,108
Australia,Western Pacific,2020-06-27,37.0,7595,0.0,108
Australia,Western Pacific,2020-06-28,46.0,7641,0.0,108
Australia,Western Pacific,2020-06-29,45.0,7686,0.0,108
Australia,Western Pacific,2020-06-30,81.0,7767,0.0,108
Australia,Western Pacific,2020-07-01,67.0,7834,0.0,108
Australia,Western Pacific,2020-07-02,86.0,7920,0.0,108
Australia,Western Pacific,2020-07-03,81.0,8001,1.0,109
Australia,Western Pacific,2020-07-04,254.0,8255,0.0,109
Australia,Western Pacific,2020-07-05,107.0,8362,0.0,109
Australia,Western Pacific,2020-07-06,87.0,8449,1.0,110
Australia,Western Pacific,2020-07-07,137.0,8586,1.0,111
Australia,Western Pacific,2020-07-08,169.0,8755,0.0,111
Australia,Western Pacific,2020-07-09,131.0,8886,0.0,111
Australia,Western Pacific,2020-07-10,173.0,9059,0.0,111
Australia,Western Pacific,2020-07-11,300.0,9359,1.0,112
Australia,Western Pacific,2020-07-12,194.0,9553,1.0,113
Australia,Western Pacific,2020-07-13,244.0,9797,0.0,113
Australia,Western Pacific,2020-07-14,183.0,9980,0.0,113
Australia,Western Pacific,2020-07-15,271.0,10251,3.0,116
Australia,Western Pacific,2020-07-16,244.0,10495,4.0,120
Australia,Western Pacific,2020-07-17,315.0,10810,2.0,122
Australia,Western Pacific,2020-07-18,425.0,11235,4.0,126
Australia,Western Pacific,2020-07-19,206.0,11441,3.0,129
Australia,Western Pacific,2020-07-20,361.0,11802,3.0,132
Australia,Western Pacific,2020-07-21,267.0,12069,4.0,136
Australia,Western Pacific,2020-07-22,359.0,12428,4.0,140
Australia,Western Pacific,2020-07-23,468.0,12896,4.0,144
Australia,Western Pacific,2020-07-24,410.0,13306,9.0,153
Australia,Western Pacific,2020-07-25,289.0,13595,8.0,161
Australia,Western Pacific,2020-07-26,355.0,13950,13.0,174
Australia,Western Pacific,2020-07-27,453.0,14403,6.0,180
Australia,Western Pacific,2020-07-28,532.0,14935,15.0,195
Australia,Western Pacific,2020-07-29,369.0,15304,13.0,208
Australia,Western Pacific,2020-07-30,278.0,15582,18.0,226
Australia,Western Pacific,2020-07-31,721.0,16303,13.0,239
Australia,Western Pacific,2020-08-01,602.0,16905,16.0,255
Australia,Western Pacific,2020-08-02,377.0,17282,14.0,269
Australia,Western Pacific,2020-08-03,641.0,17923,16.0,285
Australia,Western Pacific,2020-08-04,395.0,18318,11.0,296
Australia,Western Pacific,2020-08-05,411.0,18729,11.0,307
Australia,Western Pacific,2020-08-06,715.0,19444,17.0,324
Australia,Western Pacific,2020-08-07,418.0,19862,12.0,336
Australia,Western Pacific,2020-08-08,410.0,20272,18.0,354
Australia,Western Pacific,2020-08-09,426.0,20698,21.0,375
Australia,Western Pacific,2020-08-10,386.0,21084,21.0,396
Australia,Western Pacific,2020-08-11,313.0,21397,17.0,413
Australia,Western Pacific,2020-08-12,316.0,21713,28.0,441
Australia,Western Pacific,2020-08-13,414.0,22127,17.0,458
Australia,Western Pacific,2020-08-14,231.0,22358,20.0,478
Australia,Western Pacific,2020-08-15,385.0,22743,11.0,489
Australia,Western Pacific,2020-08-16,292.0,23035,24.0,513
Australia,Western Pacific,2020-08-17,253.0,23288,27.0,540
Australia,Western Pacific,2020-08-18,271.0,23559,17.0,557
Australia,Western Pacific,2020-08-19,214.0,23773,15.0,572
Australia,Western Pacific,2020-08-20,220.0,23993,9.0,581
Australia,Western Pacific,2020-08-21,243.0,24236,13.0,594
Australia,Western Pacific,2020-08-22,171.0,24407,17.0,611
Australia,Western Pacific,2020-08-23,195.0,24602,16.0,627
Australia,Western Pacific,2020-08-24,210.0,24812,18.0,645
Australia,Western Pacific,2020-08-25,104.0,24916,15.0,660
Australia,Western Pacific,2020-08-26,137.0,25053,15.0,675
Australia,Western Pacific,2020-08-27,152.0,25205,11.0,686
Australia,Western Pacific,2020-08-28,117.0,25322,10.0,696
Australia,Western Pacific,2020-08-29,126.0,25448,15.0,711
Australia,Western Pacific,2020-08-30,99.0,25547,13.0,724
Australia,Western Pacific,2020-08-31,123.0,25670,9.0,733
Australia,Western Pacific,2020-09-01,76.0,25746,7.0,740
Australia,Western Pacific,2020-09-02,73.0,25819,4.0,744
Australia,Western Pacific,2020-09-03,104.0,25923,9.0,753
Australia,Western Pacific,2020-09-04,126.0,26049,8.0,761
Australia,Western Pacific,2020-09-05,87.0,26136,10.0,771
Australia,Western Pacific,2020-09-06,71.0,26207,11.0,782
Australia,Western Pacific,2020-09-07,72.0,26279,8.0,790
Australia,Western Pacific,2020-09-08,43.0,26322,5.0,795
Australia,Western Pacific,2020-09-09,52.0,26374,9.0,804
Australia,Western Pacific,2020-09-10,91.0,26465,7.0,811
Australia,Western Pacific,2020-09-11,48.0,26513,9.0,820
Australia,Western Pacific,2020-09-12,52.0,26565,4.0,824
Australia,Western Pacific,2020-09-13,42.0,26607,4.0,828
Australia,Western Pacific,2020-09-14,44.0,26651,6.0,834
Australia,Western Pacific,2020-09-15,41.0,26692,3.0,837
Australia,Western Pacific,2020-09-16,46.0,26738,5.0,842
Australia,Western Pacific,2020-09-17,41.0,26779,3.0,845
Australia,Western Pacific,2020-09-18,34.0,26813,6.0,851
Australia,Western Pacific,2020-09-19,48.0,26861,10.0,861
Australia,Western Pacific,2020-09-20,24.0,26885,3.0,864
Australia,Western Pacific,2020-09-21,13.0,26898,4.0,868
Australia,Western Pacific,2020-09-22,14.0,26912,4.0,872
Australia,Western Pacific,2020-09-23,30.0,26942,4.0,876
Australia,Western Pacific,2020-09-24,31.0,26973,3.0,879
Australia,Western Pacific,2020-09-25,10.0,26983,6.0,885
Australia,Western Pacific,2020-09-26,17.0,27000,1.0,886
Australia,Western Pacific,2020-09-27,16.0,27016,1.0,887
Australia,Western Pacific,2020-09-28,24.0,27040,3.0,890
Australia,Western Pacific,2020-09-29,4.0,27044,5.0,895
Australia,Western Pacific,2020-09-30,19.0,27063,3.0,898
Australia,Western Pacific,2020-10-01,15.0,27078,2.0,900
Australia,Western Pacific,2020-10-02,18.0,27096,4.0,904
Australia,Western Pacific,2020-10-03,17.0,27113,1.0,905
Australia,Western Pacific,2020-10-04,8.0,27121,1.0,906
Australia,Western Pacific,2020-10-05,15.0,27136,1.0,907
Australia,Western Pacific,2020-10-06,13.0,27149,0.0,907
Australia,Western Pacific,2020-10-07,25.0,27174,1.0,908
Australia,Western Pacific,2020-10-08,8.0,27182,1.0,909
Australia,Western Pacific,2020-10-09,24.0,27206,1.0,910
Australia,Western Pacific,2020-10-10,23.0,27229,0.0,910
Australia,Western Pacific,2020-10-11,15.0,27244,1.0,911
Australia,Western Pacific,2020-10-12,20.0,27264,0.0,911
Australia,Western Pacific,2020-10-13,22.0,27286,0.0,911
Australia,Western Pacific,2020-10-14,31.0,27317,1.0,912
Australia,Western Pacific,2020-10-15,24.0,27341,0.0,912
Australia,Western Pacific,2020-10-16,21.0,27362,0.0,912
Australia,Western Pacific,2020-10-17,9.0,27371,0.0,912
Australia,Western Pacific,2020-10-18,12.0,27383,0.0,912
Australia,Western Pacific,2020-10-19,7.0,27390,1.0,913
Australia,Western Pacific,2020-10-20,9.0,27399,0.0,913
Australia,Western Pacific,2020-10-21,31.0,27430,0.0,913
Australia,Western Pacific,2020-10-22,14.0,27444,0.0,913
Australia,Western Pacific,2020-10-23,22.0,27466,0.0,913
Australia,Western Pacific,2020-10-24,18.0,27484,1.0,914
Australia,Western Pacific,2020-10-25,15.0,27499,0.0,914
Australia,Western Pacific,2020-10-26,21.0,27520,0.0,914
Australia,Western Pacific,2020-10-27,7.0,27527,0.0,914
Australia,Western Pacific,2020-10-28,14.0,27541,0.0,914
Australia,Western Pacific,2020-10-29,13.0,27554,0.0,914
Australia,Western Pacific,2020-10-30,15.0,27569,0.0,914
Australia,Western Pacific,2020-10-31,13.0,27582,0.0,914
Australia,Western Pacific,2020-11-01,8.0,27590,0.0,914
Australia,Western Pacific,2020-11-02,5.0,27595,0.0,914
Australia,Western Pacific,2020-11-03,7.0,27602,0.0,914
Australia,Western Pacific,2020-11-04,8.0,27610,0.0,914
Australia,Western Pacific,2020-11-05,12.0,27622,0.0,914
Australia,Western Pacific,2020-11-06,11.0,27633,0.0,914
Australia,Western Pacific,2020-11-07,12.0,27645,0.0,914
Australia,Western Pacific,2020-11-08,7.0,27652,0.0,914
Australia,Western Pacific,2020-11-09,6.0,27658,3.0,917
Australia,Western Pacific,2020-11-10,10.0,27668,0.0,917
Australia,Western Pacific,2020-11-11,10.0,27678,0.0,917
Australia,Western Pacific,2020-11-12,8.0,27686,0.0,917
Australia,Western Pacific,2020-11-13,12.0,27698,0.0,917
Australia,Western Pacific,2020-11-14,5.0,27703,0.0,917
Australia,Western Pacific,2020-11-15,8.0,27711,0.0,917
Australia,Western Pacific,2020-11-16,14.0,27725,0.0,917
Australia,Western Pacific,2020-11-17,25.0,27750,0.0,917
Australia,Western Pacific,2020-11-18,6.0,27756,0.0,917
Australia,Western Pacific,2020-11-19,21.0,27777,0.0,917
Australia,Western Pacific,2020-11-20,7.0,27784,0.0,917
Australia,Western Pacific,2020-11-21,5.0,27789,0.0,917
Australia,Western Pacific,2020-11-22,18.0,27807,0.0,917
Australia,Western Pacific,2020-11-23,14.0,27821,0.0,917
Australia,Western Pacific,2020-11-24,14.0,27835,1.0,918
Australia,Western Pacific,2020-11-25,13.0,27848,0.0,918
Australia,Western Pacific,2020-11-26,6.0,27854,0.0,918
Australia,Western Pacific,2020-11-27,13.0,27867,0.0,918
Australia,Western Pacific,2020-11-28,7.0,27874,0.0,918
Australia,Western Pacific,2020-11-29,11.0,27885,0.0,918
Australia,Western Pacific,2020-11-30,8.0,27893,1.0,919
Australia,Western Pacific,2020-12-01,11.0,27904,0.0,919
Australia,Western Pacific,2020-12-02,8.0,27912,0.0,919
Australia,Western Pacific,2020-12-03,11.0,27923,0.0,919
Australia,Western Pacific,2020-12-04,16.0,27939,0.0,919
Australia,Western Pacific,2020-12-05,10.0,27949,0.0,919
Australia,Western Pacific,2020-12-06,7.0,27956,0.0,919
Australia,Western Pacific,2020-12-07,9.0,27965,0.0,919
Australia,Western Pacific,2020-12-08,7.0,27972,0.0,919
Australia,Western Pacific,2020-12-09,15.0,27987,0.0,919
Australia,Western Pacific,2020-12-10,6.0,27993,0.0,919
Australia,Western Pacific,2020-12-11,7.0,28000,0.0,919
Australia,Western Pacific,2020-12-12,12.0,28012,0.0,919
Australia,Western Pacific,2020-12-13,13.0,28025,0.0,919
Australia,Western Pacific,2020-12-14,6.0,28031,0.0,919
Australia,Western Pacific,2020-12-15,8.0,28039,0.0,919
Australia,Western Pacific,2020-12-16,8.0,28047,0.0,919
Australia,Western Pacific,2020-12-17,12.0,28059,0.0,919
Australia,Western Pacific,2020-12-18,13.0,28072,0.0,919
Australia,Western Pacific,2020-12-19,22.0,28094,0.0,919
Australia,Western Pacific,2020-12-20,34.0,28128,0.0,919
Australia,Western Pacific,2020-12-21,43.0,28171,0.0,919
Australia,Western Pacific,2020-12-22,27.0,28198,1.0,920
Australia,Western Pacific,2020-12-23,21.0,28219,0.0,920
Australia,Western Pacific,2020-12-24,19.0,28238,0.0,920
Australia,Western Pacific,2020-12-25,24.0,28262,0.0,920
Australia,Western Pacific,2020-12-26,0.0,28262,0.0,920
Australia,Western Pacific,2020-12-27,34.0,28296,0.0,920
Australia,Western Pacific,2020-12-28,16.0,28312,0.0,920
Australia,Western Pacific,2020-12-29,25.0,28337,0.0,920
Australia,Western Pacific,2020-12-30,13.0,28350,0.0,920
Australia,Western Pacific,2020-12-31,31.0,28381,0.0,920
Brunei,Western Pacific,2020-01-04,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-05,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-06,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-07,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-08,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-09,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-10,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-11,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-12,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-13,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-14,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-15,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-16,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-17,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-18,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-19,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-20,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-21,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-22,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-23,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-24,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-25,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-26,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-27,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-28,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-29,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-30,0.0,0,0.0,0
Brunei,Western Pacific,2020-01-31,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-01,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-02,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-03,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-04,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-05,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-06,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-07,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-08,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-09,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-10,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-11,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-12,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-13,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-14,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-15,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-16,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-17,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-18,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-19,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-20,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-21,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-22,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-23,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-24,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-25,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-26,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-27,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-28,0.0,0,0.0,0
Brunei,Western Pacific,2020-02-29,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-01,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-02,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-03,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-04,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-05,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-06,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-07,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-08,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-09,0.0,0,0.0,0
Brunei,Western Pacific,2020-03-10,1.0,1,0.0,0
Brunei,Western Pacific,2020-03-11,5.0,6,0.0,0
Brunei,Western Pacific,2020-03-12,5.0,11,0.0,0
Brunei,Western Pacific,2020-03-13,14.0,25,0.0,0
Brunei,Western Pacific,2020-03-14,12.0,37,0.0,0
Brunei,Western Pacific,2020-03-15,3.0,40,0.0,0
Brunei,Western Pacific,2020-03-16,10.0,50,0.0,0
Brunei,Western Pacific,2020-03-17,4.0,54,0.0,0
Brunei,Western Pacific,2020-03-18,2.0,56,0.0,0
Brunei,Western Pacific,2020-03-19,12.0,68,0.0,0
Brunei,Western Pacific,2020-03-20,5.0,73,0.0,0
Brunei,Western Pacific,2020-03-21,5.0,78,0.0,0
Brunei,Western Pacific,2020-03-22,5.0,83,0.0,0
Brunei,Western Pacific,2020-03-23,5.0,88,0.0,0
Brunei,Western Pacific,2020-03-24,3.0,91,0.0,0
Brunei,Western Pacific,2020-03-25,13.0,104,0.0,0
Brunei,Western Pacific,2020-03-26,5.0,109,0.0,0
Brunei,Western Pacific,2020-03-27,5.0,114,0.0,0
Brunei,Western Pacific,2020-03-28,1.0,115,0.0,0
Brunei,Western Pacific,2020-03-29,5.0,120,1.0,1
Brunei,Western Pacific,2020-03-30,6.0,126,0.0,1
Brunei,Western Pacific,2020-03-31,1.0,127,0.0,1
Brunei,Western Pacific,2020-04-01,2.0,129,0.0,1
Brunei,Western Pacific,2020-04-02,2.0,131,0.0,1
Brunei,Western Pacific,2020-04-03,2.0,133,0.0,1
Brunei,Western Pacific,2020-04-04,1.0,134,0.0,1
Brunei,Western Pacific,2020-04-05,1.0,135,0.0,1
Brunei,Western Pacific,2020-04-06,0.0,135,0.0,1
Brunei,Western Pacific,2020-04-07,0.0,135,0.0,1
Brunei,Western Pacific,2020-04-08,0.0,135,0.0,1
Brunei,Western Pacific,2020-04-09,0.0,135,0.0,1
Brunei,Western Pacific,2020-04-10,0.0,135,0.0,1
Brunei,Western Pacific,2020-04-11,1.0,136,0.0,1
Brunei,Western Pacific,2020-04-12,0.0,136,0.0,1
Brunei,Western Pacific,2020-04-13,0.0,136,0.0,1
Brunei,Western Pacific,2020-04-14,0.0,136,0.0,1
Brunei,Western Pacific,2020-04-15,0.0,136,0.0,1
Brunei,Western Pacific,2020-04-16,0.0,136,0.0,1
Brunei,Western Pacific,2020-04-17,0.0,136,0.0,1
Brunei,Western Pacific,2020-04-18,0.0,136,0.0,1
Brunei,Western Pacific,2020-04-19,1.0,137,0.0,1
Brunei,Western Pacific,2020-04-20,1.0,138,0.0,1
Brunei,Western Pacific,2020-04-21,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-22,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-23,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-24,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-25,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-26,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-27,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-28,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-29,0.0,138,0.0,1
Brunei,Western Pacific,2020-04-30,0.0,138,0.0,1
Brunei,Western Pacific,2020-05-01,0.0,138,0.0,1
Brunei,Western Pacific,2020-05-02,0.0,138,0.0,1
